Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:45:05.841,-0.7848779,0.5147929,0.05507023,-0.3349954,0.183716,0.619629,-1.270508
2024-07-03 23:45:05.851,-0.7841878,0.5138432,0.05670999,-0.3379298,0.546875,0.831055,-1.319336
2024-07-03 23:45:05.861,-0.7832382,0.512463,0.05912689,-0.3416415,1.041992,1.055664,-1.308594
2024-07-03 23:45:05.871,-0.7822029,0.5106499,0.0623202,-0.3463027,1.552734,1.226562,-1.491211
2024-07-03 23:45:05.881,-0.7809938,0.5081468,0.06637756,-0.3518266,1.952148,1.371094,-1.72168
2024-07-03 23:45:05.891,-0.7796998,0.5050398,0.07121136,-0.3584734,2.185547,1.616211,-1.773438
2024-07-03 23:45:05.901,-0.7781455,0.5010687,0.07673528,-0.3660691,2.191406,1.856445,-1.716797
2024-07-03 23:45:05.911,-0.7763332,0.4963211,0.08320955,-0.3747871,2.388672,2.119141,-1.838867
2024-07-03 23:45:05.921,-0.7742615,0.4906247,0.0904602,-0.3847997,2.587891,2.462891,-1.895508
2024-07-03 23:45:05.931,-0.7714994,0.4838915,0.09891861,-0.3965391,2.806641,2.697266,-1.901367
2024-07-03 23:45:05.941,-0.7677878,0.4762096,0.108845,-0.4100908,3.035156,2.923828,-1.785156
2024-07-03 23:45:05.951,-0.762867,0.4675772,0.1202393,-0.4257143,3.128906,2.814453,-1.983398
2024-07-03 23:45:05.961,-0.7567393,0.4579104,0.1330146,-0.4432364,3.404297,2.623047,-2.566406
2024-07-03 23:45:05.971,-0.7494879,0.4469481,0.1467388,-0.4620532,3.933594,2.859375,-2.839844
2024-07-03 23:45:05.981,-0.7411151,0.4344323,0.1611539,-0.4821655,4.738281,3.171875,-3.53125
2024-07-03 23:45:05.991,-0.7313619,0.4203623,0.1764317,-0.503658,5.449219,3.496094,-4.34375
2024-07-03 23:45:06.001,-0.7200546,0.4043074,0.1928316,-0.5267047,5.886719,4.085938,-5.144531
2024-07-03 23:45:06.011,-0.7065885,0.3860952,0.2101812,-0.5513912,6.167969,4.921875,-5.980469
2024-07-03 23:45:06.021,-0.6901892,0.3657241,0.2286529,-0.5779771,6.347656,5.484375,-6.8125
2024-07-03 23:45:06.031,-0.6707671,0.3431094,0.2474704,-0.6062027,6.113281,5.652344,-7.785156
2024-07-03 23:45:06.041,-0.6482387,0.3185085,0.2660284,-0.6356366,4.847656,4.8125,-8.664062
2024-07-03 23:45:06.051,-0.6233796,0.2917501,0.2836368,-0.6649844,3.373047,3.541016,-9.3125
2024-07-03 23:45:06.061,-0.5969671,0.263352,0.2996054,-0.6934688,2.193359,2.832031,-8.921875
2024-07-03 23:45:06.071,-0.5696042,0.2334867,0.3135892,-0.7204853,1.234375,2.390625,-9.015625
2024-07-03 23:45:06.081,-0.5408603,0.2020678,0.3256729,-0.7462946,0.671875,2.09375,-9.6875
2024-07-03 23:45:06.091,-0.5105636,0.1692672,0.3358588,-0.7708949,-0.058655,1.554688,-10.13281
2024-07-03 23:45:06.101,-0.4793166,0.1349132,0.3441446,-0.7936821,-1.078125,0.713867,-9.859375
2024-07-03 23:45:06.111,-0.4477251,0.09952322,0.3505319,-0.8143982,-2.25,-0.227661,-8.546875
2024-07-03 23:45:06.121,-0.4168239,0.06361562,0.3550214,-0.8321798,-3.361328,-1.148438,-6.835938
2024-07-03 23:45:06.131,-0.3873036,0.02779429,0.3573513,-0.8473713,-3.902344,-1.745117,-5.480469
2024-07-03 23:45:06.141,-0.3589047,-0.008027032,0.3579559,-0.8598871,-4.238281,-2.029297,-5.359375
2024-07-03 23:45:06.151,-0.330938,-0.04393533,0.3569192,-0.8704181,-4.582031,-2.132812,-5.195312
2024-07-03 23:45:06.161,-0.3029712,-0.07975665,0.3544168,-0.8790497,-5.179688,-2.679688,-4.523438
2024-07-03 23:45:06.171,-0.2754364,-0.1150604,0.3505326,-0.8856965,-5.464844,-3.513672,-3.351562
2024-07-03 23:45:06.181,-0.2485925,-0.149587,0.3453538,-0.8904433,-5.648438,-4.292969,-2.357422
2024-07-03 23:45:06.191,-0.2224381,-0.1833372,0.3392246,-0.8934641,-6,-5,-1.941406
2024-07-03 23:45:06.201,-0.197234,-0.2162233,0.3320602,-0.8946732,-5.511719,-5.660156,-0.915527
2024-07-03 23:45:06.211,-0.1734102,-0.2480742,0.3245507,-0.8941556,-5.027344,-6.203125,-0.023499
2024-07-03 23:45:06.221,-0.1510543,-0.2789762,0.3169549,-0.891825,-4.628906,-5.894531,0.43042
2024-07-03 23:45:06.231,-0.1302519,-0.308669,0.3093592,-0.8879409,-4.414062,-5.40625,0.85498
2024-07-03 23:45:06.241,-0.1108312,-0.3370664,0.3020222,-0.8828475,-4.132812,-4.976562,1.49707
2024-07-03 23:45:06.251,-0.09313586,-0.3640836,0.2946853,-0.8765465,-3.869141,-4.824219,2.105469
2024-07-03 23:45:06.261,-0.07690781,-0.3897197,0.2880392,-0.8692958,-3.892578,-5.050781,2.560547
2024-07-03 23:45:06.271,-0.06223458,-0.4138886,0.2816512,-0.8613544,-3.806641,-5.382812,2.990234
2024-07-03 23:45:06.281,-0.04885539,-0.4367621,0.2762136,-0.8526365,-3.730469,-5.609375,3.111328
2024-07-03 23:45:06.291,-0.03703046,-0.4579965,0.2718974,-0.8434009,-3.652344,-5.113281,3.185547
2024-07-03 23:45:06.301,-0.02641255,-0.4778493,0.2689629,-0.8336471,-3.662109,-4.078125,3.308594
2024-07-03 23:45:06.311,-0.01639992,-0.496321,0.2670643,-0.8236344,-4.105469,-2.869141,3.494141
2024-07-03 23:45:06.321,-0.006559819,-0.5137576,0.2658559,-0.8134493,-4.773438,-1.737305,3.941406
2024-07-03 23:45:06.331,0.003711611,-0.5303301,0.2648199,-0.8031778,-4.992188,-0.799805,4.640625
2024-07-03 23:45:06.341,0.01441512,-0.5461261,0.2636978,-0.7928194,-4.527344,-0.2323,5.445312
2024-07-03 23:45:06.351,0.02520481,-0.5610588,0.2625749,-0.7823747,-3.535156,-0.000844,6.410156
2024-07-03 23:45:06.361,0.03556249,-0.57487,0.2617122,-0.7721896,-2.150391,0.0224,7.421875
2024-07-03 23:45:06.371,0.04514381,-0.5868675,0.2612802,-0.7627808,0.858887,0.564453,8.796875
2024-07-03 23:45:06.381,0.05265328,-0.5964481,0.2615397,-0.7545812,4.234375,0.63623,9.914062
2024-07-03 23:45:06.391,0.05679691,-0.6043895,0.2634383,-0.7473305,5.476562,0.915039,9.625
2024-07-03 23:45:06.401,0.05809096,-0.6109494,0.2663735,-0.7408563,4.199219,1.076172,8.445312
2024-07-03 23:45:06.411,0.05834973,-0.6159564,0.2698263,-0.7354186,2.384766,1.605469,7.65625
2024-07-03 23:45:06.421,0.05886808,-0.6200131,0.2728477,-0.7307581,1.71582,2.009766,7.324219
2024-07-03 23:45:06.431,0.05990329,-0.6233796,0.2750052,-0.7269595,2.019531,2.371094,7.304688
2024-07-03 23:45:06.441,0.06128493,-0.6258828,0.2764731,-0.7241975,3.066406,2.53125,7.582031
2024-07-03 23:45:06.451,0.06275216,-0.6272638,0.2771625,-0.7225578,4.878906,2.550781,8
2024-07-03 23:45:06.461,0.06378812,-0.627437,0.2775083,-0.722212,6.769531,2.144531,8.382812
2024-07-03 23:45:06.471,0.0640476,-0.6261416,0.2781121,-0.7231616,8.0625,1.958008,8.648438
2024-07-03 23:45:06.481,0.06301096,-0.6233796,0.2793213,-0.7250609,8.257812,2.28125,8.9375
2024-07-03 23:45:06.491,0.06102544,-0.6191504,0.2811336,-0.7282542,7.410156,2.90625,9.335938
2024-07-03 23:45:06.501,0.05834973,-0.6137121,0.2827734,-0.7324841,6.347656,3.523438,9.648438
2024-07-03 23:45:06.511,0.05567402,-0.607066,0.2838956,-0.7377492,5.820312,3.785156,9.898438
2024-07-03 23:45:06.521,0.05334413,-0.5993832,0.2841551,-0.7440503,5.691406,3.734375,10.28125
2024-07-03 23:45:06.531,0.05135861,-0.5904065,0.2838093,-0.7513872,5.714844,3.724609,10.75
2024-07-03 23:45:06.541,0.04963252,-0.5801344,0.2828597,-0.7598463,5.59375,3.619141,11.39063
2024-07-03 23:45:06.551,0.0479058,-0.5683957,0.2816512,-0.7691689,5.519531,3.664062,12.11719
2024-07-03 23:45:06.561,0.04592019,-0.554844,0.2801839,-0.7797853,5.191406,3.664062,12.96875
2024-07-03 23:45:06.571,0.04350334,-0.5393931,0.2783717,-0.7911797,4.375,4.023438,13.77344
2024-07-03 23:45:06.581,0.0401375,-0.5218709,0.2763861,-0.8036954,3.015625,4.515625,14.44531
2024-07-03 23:45:06.591,0.03616709,-0.502277,0.273883,-0.8171608,1.495117,4.78125,14.91406
2024-07-03 23:45:06.601,0.0312463,-0.4804387,0.2708622,-0.8314027,0.006855,5.050781,15.19531
2024-07-03 23:45:06.611,0.02546367,-0.456098,0.2672369,-0.8463354,-1.399414,4.949219,15.66406
2024-07-03 23:45:06.621,0.01864499,-0.4290808,0.2631795,-0.8617864,-3.289062,4.648438,16.04688
2024-07-03 23:45:06.631,0.01070344,-0.3996461,0.2586052,-0.8773236,-5.761719,4.253906,16.0625
2024-07-03 23:45:06.641,0.00138098,-0.3676227,0.2535127,-0.8926877,-8.71875,3.455078,16.03125
2024-07-03 23:45:06.651,-0.00949499,-0.333183,0.2477292,-0.9077073,-11.51563,2.244141,15.70313
2024-07-03 23:45:06.661,-0.02209708,-0.2964113,0.2413419,-0.9218621,-14.14063,0.775391,14.82031
2024-07-03 23:45:06.671,-0.03668469,-0.2576555,0.2346958,-0.9347245,-16.70313,-0.340576,13.14844
2024-07-03 23:45:06.681,-0.05351669,-0.2174317,0.227962,-0.945686,-19.23438,-1.614258,11.02344
2024-07-03 23:45:06.691,-0.07181519,-0.175914,0.2209709,-0.9546635,-21.57813,-3.287109,7.90625
2024-07-03 23:45:06.701,-0.09054646,-0.1338779,0.2136339,-0.9616553,-22.625,-4.34375,4.019531
2024-07-03 23:45:06.711,-0.1085868,-0.0918404,0.2061245,-0.9662296,-22.21875,-4.542969,0.640625
2024-07-03 23:45:06.721,-0.125073,-0.0501501,0.1984417,-0.9689059,-20.73438,-4.371094,-1.041992
2024-07-03 23:45:06.731,-0.1402645,-0.008459076,0.1911048,-0.9695961,-19.35938,-3.917969,-1.489258
2024-07-03 23:45:06.741,-0.1549384,0.03340518,0.1842862,-0.9682145,-19.0625,-3.535156,-1.780273
2024-07-03 23:45:06.751,-0.169526,0.07544056,0.1776401,-0.9645035,-19.5,-3.341797,-2.853516
2024-07-03 23:45:06.761,-0.1841137,0.1178224,0.170994,-0.9588934,-19.8125,-3.564453,-4.949219
2024-07-03 23:45:06.771,-0.198183,0.1603768,0.1640014,-0.9510381,-19.39063,-4.082031,-7.746094
2024-07-03 23:45:06.781,-0.2109582,0.2026717,0.1572697,-0.9413698,-18.3125,-4.542969,-11.10938
2024-07-03 23:45:06.791,-0.2208846,0.2447941,0.1513994,-0.9298907,-16.75,-4.671875,-14.54688
2024-07-03 23:45:06.801,-0.2280483,0.2868301,0.1464793,-0.9168565,-15.25781,-4.667969,-16.875
2024-07-03 23:45:06.811,-0.2326233,0.3283493,0.1427677,-0.9022689,-13.72656,-4.875,-18.51563
2024-07-03 23:45:06.821,-0.2352134,0.3692632,0.140524,-0.8860415,-12.45313,-5.171875,-19.67188
2024-07-03 23:45:06.831,-0.2376295,0.4093145,0.1394881,-0.8677423,-11.625,-5.566406,-20.53125
2024-07-03 23:45:06.841,-0.2414275,0.447984,0.1391424,-0.8473713,-11.21875,-5.144531,-21.60938
2024-07-03 23:45:06.851,-0.2480742,0.4851863,0.1378483,-0.8248429,-10.26563,-4.320312,-23.17188
2024-07-03 23:45:06.861,-0.2589503,0.5207495,0.1340498,-0.8001557,-8.5625,-3.03125,-24.90625
2024-07-03 23:45:06.871,-0.2745738,0.5543258,0.1265403,-0.7731392,-5.832031,-1.995117,-26.82813
2024-07-03 23:45:06.881,-0.2921821,0.5859179,0.1158376,-0.7444816,-0.755371,-0.640625,-27.90625
2024-07-03 23:45:06.891,-0.3088416,0.6157833,0.1040982,-0.714875,5.128906,0.914551,-27.0625
2024-07-03 23:45:06.901,-0.3214436,0.643837,0.09399923,-0.6853547,9.96875,2.248047,-24.04688
2024-07-03 23:45:06.911,-0.3268813,0.6699908,0.08821582,-0.6579925,16.21875,6.253906,-18.40625
2024-07-03 23:45:06.921,-0.3263637,0.6932093,0.08605772,-0.6339961,24.73438,7.335938,-12.03125
2024-07-03 23:45:06.931,-0.3193718,0.7121131,0.08994263,-0.6157839,24.40625,1.638672,-8.109375
2024-07-03 23:45:06.941,-0.3085828,0.7253197,0.1003858,-0.6041307,16.03125,-3.005859,-8.171875
2024-07-03 23:45:06.951,-0.2985702,0.7342972,0.1091908,-0.5967076,11.875,-4.027344,-7.25
2024-07-03 23:45:06.961,-0.2935632,0.7409425,0.112039,-0.5904928,15.01563,-1.900391,-2.755859
2024-07-03 23:45:06.971,-0.2912325,0.7470717,0.113852,-0.5835009,19.15625,1.760742,-0.202393
2024-07-03 23:45:06.981,-0.2873484,0.7538042,0.1171323,-0.5761647,18.5,2.998047,0.468994
2024-07-03 23:45:06.991,-0.2825146,0.7608823,0.1197217,-0.5685689,14.6875,0.115112,1.832031
2024-07-03 23:45:07.001,-0.2807023,0.7677872,0.1195484,-0.5603687,12.57031,-1.681641,3.341797
2024-07-03 23:45:07.011,-0.2821695,0.7735706,0.1160094,-0.5521683,13.30469,-1.321289,4.472656
2024-07-03 23:45:07.021,-0.2851903,0.7779731,0.1103992,-0.5455215,15.17969,-0.875,5.199219
2024-07-03 23:45:07.031,-0.287953,0.7809938,0.1056517,-0.540861,16.29688,-1.104492,5.296875
2024-07-03 23:45:07.041,-0.2891614,0.7824618,0.1033211,-0.5382709,16.90625,-1.606445,5.664062
2024-07-03 23:45:07.051,-0.2883843,0.7826336,0.104357,-0.5383579,16.85938,-1.786133,6.230469
2024-07-03 23:45:07.061,-0.2859674,0.7813396,0.1087594,-0.5407747,15.5,-1.55957,5.875
2024-07-03 23:45:07.071,-0.2824284,0.7789227,0.1146284,-0.5448314,13.22656,-1.330078,4.820312
2024-07-03 23:45:07.081,-0.2792351,0.7756424,0.120153,-0.549924,11.32031,-1.143555,4.15625
2024-07-03 23:45:07.091,-0.2769907,0.7717583,0.1242097,-0.5554479,10.39063,-1.024414,3.644531
2024-07-03 23:45:07.101,-0.2760411,0.7674421,0.1266266,-0.5614039,10.11719,-0.802734,3.154297
2024-07-03 23:45:07.111,-0.2761273,0.7624365,0.1276625,-0.5678781,10.28906,-0.721191,2.736328
2024-07-03 23:45:07.121,-0.2766449,0.7567386,0.1280076,-0.5751288,10.60156,-0.941406,2.384766
2024-07-03 23:45:07.131,-0.2768175,0.7501788,0.1288709,-0.5834147,11.20313,-1.139648,1.889648
2024-07-03 23:45:07.141,-0.2762998,0.742583,0.1307702,-0.5929097,11.88281,-1.368164,0.949219
2024-07-03 23:45:07.151,-0.2747463,0.7336926,0.1343093,-0.6037857,12.29688,-1.480469,-0.137085
2024-07-03 23:45:07.161,-0.2721569,0.7235067,0.1387973,-0.6160427,11.9375,-1.268555,-1.30957
2024-07-03 23:45:07.171,-0.2690492,0.7120268,0.1435441,-0.6296806,11.3125,-0.886719,-2.417969
2024-07-03 23:45:07.181,-0.2659422,0.6992522,0.1476877,-0.644182,10.60156,-0.700684,-3.554688
2024-07-03 23:45:07.191,-0.2632664,0.6850967,0.150968,-0.6594598,10.09375,-0.647949,-4.632812
2024-07-03 23:45:07.201,-0.2609351,0.6697313,0.1535575,-0.6754284,9.882812,-0.437256,-5.730469
2024-07-03 23:45:07.211,-0.2586908,0.652813,0.1558018,-0.6921741,9.992188,-0.332031,-7.105469
2024-07-03 23:45:07.221,-0.25567,0.6341695,0.1587363,-0.7096962,10.33594,-0.276611,-8.65625
2024-07-03 23:45:07.231,-0.2510095,0.6137122,0.162793,-0.7281679,10.35938,0.09613,-10.28125
2024-07-03 23:45:07.241,-0.2441901,0.591183,0.1684039,-0.7475893,9.929688,0.333984,-12.11719
2024-07-03 23:45:07.251,-0.2346089,0.5664102,0.1753957,-0.7678734,9.015625,0.792969,-13.95313
2024-07-03 23:45:07.261,-0.2225243,0.5395656,0.1832502,-0.7887627,7.472656,1.080078,-15.61719
2024-07-03 23:45:07.271,-0.2080237,0.5102186,0.1917094,-0.8099964,5.726562,1.103516,-17.3125
2024-07-03 23:45:07.281,-0.1913636,0.4785395,0.1999097,-0.8311439,3.726562,1.265625,-18.65625
2024-07-03 23:45:07.291,-0.1734108,0.4445319,0.2075054,-0.85186,1.041016,1.499023,-19.46875
2024-07-03 23:45:07.301,-0.1548521,0.4083641,0.2138065,-0.871799,-1.808594,1.695312,-19.78125
2024-07-03 23:45:07.311,-0.1366392,0.3702992,0.2187265,-0.890357,-4.449219,1.803711,-20
2024-07-03 23:45:07.321,-0.1190308,0.330593,0.2218343,-0.9076203,-7.1875,1.741211,-19.51563
2024-07-03 23:45:07.331,-0.1025446,0.2891615,0.2233878,-0.9232439,-9.84375,1.202148,-18.125
2024-07-03 23:45:07.341,-0.08752495,0.2465201,0.2235603,-0.9370543,-11.92969,0.52832,-16.21875
2024-07-03 23:45:07.351,-0.07414657,0.2029305,0.2222656,-0.94888,-13.375,-0.279297,-14.25
2024-07-03 23:45:07.361,-0.06214827,0.158305,0.22028,-0.9586338,-14.42969,-0.816406,-11.89844
2024-07-03 23:45:07.371,-0.05153042,0.1131612,0.2181226,-0.9661433,-15.20313,-1.428711,-9.820312
2024-07-03 23:45:07.381,-0.04203677,0.06758671,0.2160508,-0.9713222,-15.83594,-2.005859,-8.125
2024-07-03 23:45:07.391,-0.0333181,0.02192459,0.2142378,-0.9741704,-16.4375,-2.476562,-6.351562
2024-07-03 23:45:07.401,-0.02520412,-0.02365056,0.2128568,-0.9746887,-17.14063,-2.810547,-4.46875
2024-07-03 23:45:07.411,-0.01717702,-0.0689669,0.2117346,-0.9728757,-17.60938,-3.042969,-2.375
2024-07-03 23:45:07.421,-0.009149253,-0.1136787,0.2106994,-0.9689915,-17.625,-3.017578,0.204712
2024-07-03 23:45:07.431,-0.001639783,-0.1574415,0.209404,-0.9632088,-16.84375,-3.257812,2.695312
2024-07-03 23:45:07.441,0.004920036,-0.1998234,0.2081093,-0.9556123,-15.13281,-3.449219,4.710938
2024-07-03 23:45:07.451,0.0106172,-0.2404785,0.2071597,-0.9462906,-13.4375,-3.714844,5.628906
2024-07-03 23:45:07.461,0.0154503,-0.2794068,0.2070741,-0.9355871,-12.48438,-3.751953,5.90625
2024-07-03 23:45:07.471,0.02028406,-0.3161778,0.2077643,-0.9235026,-12.13281,-3.322266,6.21875
2024-07-03 23:45:07.481,0.02589497,-0.3508776,0.2091452,-0.9104686,-12.3125,-2.699219,6.839844
2024-07-03 23:45:07.491,0.03245479,-0.3836775,0.2106994,-0.8964855,-12.10156,-1.819336,8.234375
2024-07-03 23:45:07.501,0.03970546,-0.414752,0.2120797,-0.8819842,-10.71875,-1.370117,9.484375
2024-07-03 23:45:07.511,0.0473012,-0.4440135,0.21303,-0.8669653,-8.875,-1.360352,9.992188
2024-07-03 23:45:07.521,0.05507019,-0.4715483,0.2141515,-0.8516005,-7.199219,-1.297852,9.796875
2024-07-03 23:45:07.531,0.06344229,-0.4970981,0.2151874,-0.8359777,-6.128906,-1.055664,9.460938
2024-07-03 23:45:07.541,0.07259229,-0.5207487,0.2165684,-0.8204411,-5.222656,-0.664062,9.898438
2024-07-03 23:45:07.551,0.08208731,-0.542242,0.2178638,-0.8050756,-3.582031,-0.009888,10.75
2024-07-03 23:45:07.561,0.09149539,-0.5618359,0.2191578,-0.7901437,-1.858398,0.421631,11.39063
2024-07-03 23:45:07.571,0.1006453,-0.5792718,0.2208846,-0.7758149,-0.827637,0.938965,11.78125
2024-07-03 23:45:07.581,0.1093633,-0.5948952,0.2226969,-0.7622632,0.0233,1.619141,12.39063
2024-07-03 23:45:07.591,0.117391,-0.6087913,0.2246825,-0.7494017,0.520996,1.828125,12.67969
2024-07-03 23:45:07.601,0.1249005,-0.621049,0.2264085,-0.7374034,2.707031,3.041016,12.76563
2024-07-03 23:45:07.611,0.1316328,-0.6314067,0.2277902,-0.7270465,6.273438,4.375,13.03906
2024-07-03 23:45:07.621,0.1363804,-0.639262,0.2292574,-0.7186729,9.953125,5.402344,13.28125
2024-07-03 23:45:07.631,0.1386247,-0.6446133,0.2309842,-0.7129765,12.34375,5.773438,13.67969
2024-07-03 23:45:07.641,0.1392286,-0.6470302,0.232192,-0.7103008,14.48438,8.726562,13.76563
2024-07-03 23:45:07.651,0.1368987,-0.6465982,0.235731,-0.7100413,14.64063,9.609375,15.85156
2024-07-03 23:45:07.661,0.1305969,-0.6446134,0.2403053,-0.7113367,11.66406,8.078125,17.21875
2024-07-03 23:45:07.671,0.1219653,-0.6421965,0.2437588,-0.7139254,8.8125,3.234375,14.14063
2024-07-03 23:45:07.681,0.1153193,-0.638226,0.2465201,-0.717637,9.132812,0.85498,11.16406
2024-07-03 23:45:07.691,0.1101404,-0.6320975,0.2505781,-0.7224708,11.95313,3.416016,11.48438
2024-07-03 23:45:07.701,0.1034073,-0.6239835,0.2554112,-0.7286863,13.11719,5.894531,12.60156
2024-07-03 23:45:07.711,0.09477565,-0.6143159,0.26059,-0.7362813,10.03125,7.042969,12.80469
2024-07-03 23:45:07.721,0.08605772,-0.6035262,0.2643016,-0.7449992,6.460938,6.847656,11.88281
2024-07-03 23:45:07.731,0.07975671,-0.5913562,0.2650788,-0.7549263,4.839844,6.089844,11.25781
2024-07-03 23:45:07.741,0.07664895,-0.5777175,0.263007,-0.7664924,4.964844,5.429688,11.98438
2024-07-03 23:45:07.751,0.07561302,-0.5620947,0.2586045,-0.7796128,5.609375,4.851562,13.47656
2024-07-03 23:45:07.761,0.07492292,-0.5437092,0.2533401,-0.7942867,5.84375,4.136719,14.92188
2024-07-03 23:45:07.771,0.07354197,-0.5220442,0.2480743,-0.8105141,4.980469,3.84375,16.15625
2024-07-03 23:45:07.781,0.07043421,-0.4968393,0.2434137,-0.8279507,3.005859,4.003906,17.26563
2024-07-03 23:45:07.791,0.06534162,-0.4678366,0.2392701,-0.8461629,0.208252,4.726562,18.04688
2024-07-03 23:45:07.801,0.0576596,-0.4355537,0.2354722,-0.8648942,-3.175781,5.382812,18.51563
2024-07-03 23:45:07.811,0.04764703,-0.3998187,0.2316744,-0.8835377,-7.113281,5.632812,18.57813
2024-07-03 23:45:07.821,0.03556255,-0.3614949,0.2275307,-0.9014926,-11.60156,5.488281,17.95313
2024-07-03 23:45:07.831,0.0220108,-0.3210116,0.2226106,-0.9183238,-15.89063,5.050781,16.45313
2024-07-03 23:45:07.841,0.00750947,-0.2789755,0.2164829,-0.9336878,-19.4375,4.421875,14.25781
2024-07-03 23:45:07.851,-0.007164419,-0.235731,0.2089727,-0.9471539,-22.10938,3.539062,11.71875
2024-07-03 23:45:07.861,-0.02166504,-0.1916238,0.2000822,-0.9587201,-23.875,2.300781,9.109375
2024-07-03 23:45:07.871,-0.03608015,-0.146738,0.1905872,-0.9681289,-25.14063,1.041992,6.3125
2024-07-03 23:45:07.881,-0.05049515,-0.1012499,0.1803158,-0.9752933,-25.92188,-0.112244,3.332031
2024-07-03 23:45:07.891,-0.06421944,-0.05550218,0.1696123,-0.9800401,-26.3125,-0.890137,0.479492
2024-07-03 23:45:07.901,-0.07733983,-0.009494275,0.15865,-0.9824577,-26.65625,-1.350586,-2.119141
2024-07-03 23:45:07.911,-0.08985564,0.03659848,0.1472564,-0.9825439,-26.54688,-2.142578,-4.828125
2024-07-03 23:45:07.921,-0.1018538,0.08269122,0.1355177,-0.9802133,-25.64063,-3.224609,-7.503906
2024-07-03 23:45:07.931,-0.1134206,0.1285259,0.1236921,-0.9755521,-23.90625,-4.644531,-10.15625
2024-07-03 23:45:07.941,-0.1240371,0.1742736,0.1121259,-0.9685602,-21.8125,-5.730469,-12.6875
2024-07-03 23:45:07.951,-0.1333596,0.219935,0.1011637,-0.9592377,-19.875,-6.417969,-14.53125
2024-07-03 23:45:07.961,-0.1411279,0.2653376,0.09115032,-0.9474983,-17.95313,-7.558594,-16.32813
2024-07-03 23:45:07.971,-0.1480335,0.3103089,0.08260494,-0.933516,-16.14063,-8.640625,-18.3125
2024-07-03 23:45:07.981,-0.1542476,0.3546756,0.0755268,-0.9171154,-14.42188,-9.1875,-19.9375
2024-07-03 23:45:07.991,-0.1607218,0.3983521,0.06983034,-0.8983842,-12.05469,-9.421875,-21.875
2024-07-03 23:45:08.001,-0.1675412,0.4408196,0.06603177,-0.8772374,-9.8125,-9.0625,-23.71875
2024-07-03 23:45:08.011,-0.1757407,0.4820793,0.06344233,-0.8538449,-8.5,-8.578125,-24.75
2024-07-03 23:45:08.021,-0.1866168,0.5212664,0.0611987,-0.828295,-7.269531,-7.648438,-25.79688
