Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:47:39.461,-0.6737886,-0.7063303,-0.01993897,-0.2073329,0.129517,-0.042267,-0.301514
2024-07-03 23:47:39.471,-0.6737886,-0.7065021,-0.02062981,-0.2069879,0.112488,-0.050629,-0.247192
2024-07-03 23:47:39.481,-0.6737024,-0.7066747,-0.02114742,-0.2065566,0.098694,-0.037903,-0.248169
2024-07-03 23:47:39.491,-0.6736153,-0.7068479,-0.02183827,-0.2061245,0.099121,-0.045441,-0.243042
2024-07-03 23:47:39.501,-0.6735298,-0.7070205,-0.02235585,-0.2056925,0.071838,-0.040894,-0.228271
2024-07-03 23:47:39.511,-0.6734436,-0.707193,-0.02287345,-0.2052611,0.09375,-0.060303,-0.207886
2024-07-03 23:47:39.521,-0.6734436,-0.7074525,-0.02347805,-0.2047435,0.071289,-0.062134,-0.205078
2024-07-03 23:47:39.531,-0.6733565,-0.7075381,-0.02408259,-0.2043115,0.073975,-0.074646,-0.176025
2024-07-03 23:47:39.541,-0.6732703,-0.7077968,-0.02468647,-0.2038801,0.057709,-0.100159,-0.134766
2024-07-03 23:47:39.551,-0.673184,-0.7079701,-0.02520477,-0.2034488,0.043884,-0.065308,-0.121277
2024-07-03 23:47:39.561,-0.6731848,-0.7081426,-0.0257224,-0.2029305,0.064514,-0.047577,-0.082947
2024-07-03 23:47:39.571,-0.6730984,-0.7082289,-0.02632626,-0.2024991,0.075684,-0.040283,-0.056396
2024-07-03 23:47:39.581,-0.6730115,-0.7084014,-0.02684383,-0.2020671,0.076721,-0.031708,-0.063904
2024-07-03 23:47:39.591,-0.6729252,-0.7085739,-0.02736284,-0.2016358,0.055634,-0.037292,-0.056061
2024-07-03 23:47:39.601,-0.6728389,-0.7088327,-0.0279667,-0.2012044,0.041412,-0.048065,-0.013115
2024-07-03 23:47:39.611,-0.672839,-0.708919,-0.02839809,-0.2006869,0.016495,-0.055206,-0.005337
2024-07-03 23:47:39.621,-0.6727527,-0.7090923,-0.02891638,-0.2004281,0.050964,-0.097961,0.02005
2024-07-03 23:47:39.631,-0.6726664,-0.7092648,-0.02943395,-0.1999953,0.030838,-0.09729,0.038208
2024-07-03 23:47:39.641,-0.6725801,-0.7093511,-0.02986534,-0.1997365,0.028473,-0.103455,0.091309
2024-07-03 23:47:39.651,-0.6724939,-0.7095236,-0.03038292,-0.1994777,0.045227,-0.113708,0.101501
2024-07-03 23:47:39.661,-0.6724076,-0.7096969,-0.03072872,-0.1992189,0.050201,-0.108276,0.087341
2024-07-03 23:47:39.671,-0.6723213,-0.7097825,-0.03116073,-0.1991326,0.040985,-0.128784,0.087341
2024-07-03 23:47:39.681,-0.6722351,-0.7098687,-0.03159209,-0.1988738,0.024582,-0.149414,0.092773
2024-07-03 23:47:39.691,-0.6721488,-0.709955,-0.03202342,-0.1987876,-0.001589,-0.108887,0.136963
2024-07-03 23:47:39.701,-0.6722351,-0.709955,-0.03236847,-0.1987013,-0.014046,-0.138062,0.135864
2024-07-03 23:47:39.711,-0.6721488,-0.709955,-0.03271352,-0.198615,-0.03476,-0.150269,0.115784
2024-07-03 23:47:39.721,-0.6721488,-0.7099557,-0.03305932,-0.198615,-0.030823,-0.123474,0.142822
2024-07-03 23:47:39.731,-0.6721488,-0.7099557,-0.0334044,-0.1984425,-0.016678,-0.155884,0.14917
2024-07-03 23:47:39.741,-0.6721488,-0.709955,-0.03375017,-0.1984425,-0.001479,-0.13562,0.161865
2024-07-03 23:47:39.751,-0.6720626,-0.7100412,-0.03400897,-0.1985288,-0.016647,-0.160522,0.164673
2024-07-03 23:47:39.761,-0.6721488,-0.709955,-0.03426777,-0.198615,-0.019684,-0.184448,0.144409
2024-07-03 23:47:39.771,-0.6721488,-0.709955,-0.0344403,-0.198615,-0.007427,-0.202515,0.13147
2024-07-03 23:47:39.781,-0.6721488,-0.7098687,-0.03452658,-0.198615,-0.023483,-0.25415,0.146973
2024-07-03 23:47:39.791,-0.6721488,-0.7097825,-0.03461285,-0.1987876,-0.012939,-0.308594,0.140259
2024-07-03 23:47:39.801,-0.6722351,-0.7096962,-0.03452658,-0.1988738,-0.032471,-0.358643,0.165771
2024-07-03 23:47:39.811,-0.6722351,-0.7096962,-0.03435402,-0.1988738,-0.057526,-0.370605,0.189941
2024-07-03 23:47:39.821,-0.6724076,-0.7095237,-0.03418149,-0.1990464,-0.071411,-0.344238,0.181274
2024-07-03 23:47:39.831,-0.6725802,-0.7094374,-0.03392269,-0.1990464,-0.072754,-0.307861,0.1698
2024-07-03 23:47:39.841,-0.6726664,-0.7092648,-0.03357761,-0.1991327,-0.094116,-0.345459,0.148071
2024-07-03 23:47:39.851,-0.6727527,-0.7091779,-0.0331456,-0.1992189,-0.092041,-0.385498,0.172119
2024-07-03 23:47:39.861,-0.6729252,-0.7090916,-0.03271424,-0.1993914,-0.101318,-0.428223,0.121704
2024-07-03 23:47:39.871,-0.6730977,-0.7089198,-0.03219591,-0.1993914,-0.134766,-0.451172,0.144287
2024-07-03 23:47:39.881,-0.6732703,-0.708661,-0.03159206,-0.1993914,-0.127441,-0.468994,0.158569
2024-07-03 23:47:39.891,-0.6735298,-0.7085739,-0.03098746,-0.1994784,-0.123108,-0.453857,0.140259
2024-07-03 23:47:39.901,-0.6737024,-0.7084014,-0.03029733,-0.1994784,-0.151978,-0.437988,0.180176
2024-07-03 23:47:39.911,-0.6739612,-0.7082289,-0.0296072,-0.1993921,-0.133667,-0.488525,0.192261
2024-07-03 23:47:39.921,-0.67422,-0.7080563,-0.02891566,-0.1993059,-0.113831,-0.529297,0.209106
2024-07-03 23:47:39.931,-0.6744794,-0.7077975,-0.02813925,-0.1992189,-0.071472,-0.463623,0.187744
2024-07-03 23:47:39.941,-0.6748245,-0.707538,-0.02753468,-0.1990463,-0.092346,-0.39917,0.189453
2024-07-03 23:47:39.951,-0.6750833,-0.7072793,-0.0269308,-0.1989601,-0.098694,-0.338623,0.212524
2024-07-03 23:47:39.961,-0.6754284,-0.7070205,-0.02632694,-0.1987876,-0.110596,-0.288574,0.251953
2024-07-03 23:47:39.971,-0.6758597,-0.706761,-0.0258949,-0.1987013,-0.105896,-0.248413,0.303467
2024-07-03 23:47:39.981,-0.6762048,-0.7065022,-0.0254636,-0.1987013,-0.069885,-0.210327,0.270752
2024-07-03 23:47:39.991,-0.6765506,-0.7060709,-0.0252048,-0.1987006,-0.020477,-0.230225,0.270264
2024-07-03 23:47:40.001,-0.6768963,-0.705812,-0.02511852,-0.1987013,0.02417,-0.246948,0.306396
2024-07-03 23:47:40.011,-0.6772414,-0.70538,-0.02503153,-0.1987013,0.03125,-0.238525,0.337891
2024-07-03 23:47:40.021,-0.6775864,-0.7051212,-0.02511783,-0.1988738,0.05014,-0.209595,0.366943
2024-07-03 23:47:40.031,-0.6778452,-0.7046899,-0.02537661,-0.1989601,0.079956,-0.187744,0.37207
2024-07-03 23:47:40.041,-0.6781903,-0.7042578,-0.0256361,-0.1993051,0.133301,-0.159546,0.383545
2024-07-03 23:47:40.051,-0.6784499,-0.7039127,-0.02598118,-0.1995647,0.164551,-0.135986,0.34668
2024-07-03 23:47:40.061,-0.6787949,-0.7035677,-0.02649878,-0.1999097,0.188965,-0.070496,0.338867
2024-07-03 23:47:40.071,-0.6790537,-0.7031356,-0.02693083,-0.200341,0.176758,-0.035461,0.348633
2024-07-03 23:47:40.081,-0.6793125,-0.7027043,-0.02753471,-0.2007724,0.182373,0.013466,0.315918
2024-07-03 23:47:40.091,-0.6794857,-0.7023599,-0.02822553,-0.2012907,0.164307,0.052917,0.289795
2024-07-03 23:47:40.101,-0.6797446,-0.7019279,-0.0288301,-0.2018946,0.161987,0.041992,0.31665
2024-07-03 23:47:40.111,-0.6800027,-0.7014966,-0.02943398,-0.2024992,0.16333,0.066467,0.333496
2024-07-03 23:47:40.121,-0.6801759,-0.7010645,-0.03021114,-0.2033625,0.166748,0.0802,0.349121
2024-07-03 23:47:40.131,-0.6803484,-0.7006332,-0.03081496,-0.2040527,0.155884,0.064209,0.307617
2024-07-03 23:47:40.141,-0.6804354,-0.7002012,-0.03159209,-0.2050023,0.163818,0.094666,0.284424
2024-07-03 23:47:40.151,-0.680521,-0.6997698,-0.03219597,-0.205952,0.179199,0.106812,0.253662
2024-07-03 23:47:40.161,-0.6806942,-0.699424,-0.03288682,-0.2069879,0.149292,0.121582,0.233032
2024-07-03 23:47:40.171,-0.6806942,-0.6989927,-0.03349065,-0.2080231,0.168213,0.11731,0.247192
2024-07-03 23:47:40.181,-0.6807798,-0.6985613,-0.03409453,-0.2091452,0.129028,0.133301,0.240845
2024-07-03 23:47:40.191,-0.6807805,-0.6981293,-0.0346991,-0.2103537,0.122131,0.100647,0.203125
2024-07-03 23:47:40.201,-0.6807798,-0.697785,-0.03521742,-0.2115622,0.089417,0.082153,0.205933
2024-07-03 23:47:40.211,-0.6807805,-0.6973529,-0.03582196,-0.2127706,0.076477,0.074646,0.18689
2024-07-03 23:47:40.221,-0.6808661,-0.6969216,-0.03625329,-0.2140653,0.05365,0.026154,0.156738
2024-07-03 23:47:40.231,-0.6808668,-0.6965765,-0.0367709,-0.2154463,0.031647,-0.022827,0.127441
2024-07-03 23:47:40.241,-0.6807805,-0.6961445,-0.03720294,-0.2167417,0.01413,-0.046814,0.12561
2024-07-03 23:47:40.251,-0.6807798,-0.6957131,-0.0376343,-0.2181227,0.005455,-0.014091,0.106506
2024-07-03 23:47:40.261,-0.6807805,-0.6952817,-0.03806563,-0.2195036,0.002693,-0.002457,0.085022
2024-07-03 23:47:40.271,-0.6806935,-0.6948497,-0.03849768,-0.2207984,0.01355,0.036224,0.044373
2024-07-03 23:47:40.281,-0.6806942,-0.6944184,-0.038929,-0.2221793,0.005718,0.09082,0.006275
2024-07-03 23:47:40.291,-0.6806935,-0.6939008,-0.03927406,-0.2233878,-0.002028,0.116272,-0.019333
2024-07-03 23:47:40.301,-0.6807805,-0.693555,-0.03961985,-0.2246825,-0.028641,0.119934,-0.024384
2024-07-03 23:47:40.311,-0.6806935,-0.6930375,-0.03996496,-0.2259772,-0.013649,0.089722,-0.073364
2024-07-03 23:47:40.321,-0.6807805,-0.6926054,-0.04022302,-0.2272719,-0.025406,0.099792,-0.082642
2024-07-03 23:47:40.331,-0.6807798,-0.6921734,-0.04048251,-0.2284804,-0.055359,0.094727,-0.067993
2024-07-03 23:47:40.341,-0.6807805,-0.691742,-0.04074131,-0.2296889,-0.054169,0.12793,-0.103455
2024-07-03 23:47:40.351,-0.680866,-0.6913107,-0.04100018,-0.2309835,-0.058411,0.164429,-0.140137
2024-07-03 23:47:40.361,-0.6808668,-0.6907931,-0.04117267,-0.232192,-0.024338,0.167603,-0.192261
2024-07-03 23:47:40.371,-0.6807798,-0.6904473,-0.04134591,-0.2334867,-0.048615,0.147705,-0.237061
2024-07-03 23:47:40.381,-0.6808667,-0.6899297,-0.04151841,-0.2347814,-0.037659,0.120972,-0.256348
2024-07-03 23:47:40.391,-0.6807798,-0.6894984,-0.04160472,-0.2360761,-0.028458,0.134766,-0.231567
2024-07-03 23:47:40.401,-0.6807805,-0.689067,-0.04169096,-0.2374571,-0.056824,0.129395,-0.198486
2024-07-03 23:47:40.411,-0.6807805,-0.688548,-0.04169099,-0.2388388,-0.043579,0.095215,-0.215698
2024-07-03 23:47:40.421,-0.6807798,-0.6881167,-0.04177724,-0.2402198,-0.010498,0.064819,-0.308838
2024-07-03 23:47:40.431,-0.6807805,-0.6875991,-0.04177724,-0.2416007,0.001264,0.046173,-0.381836
2024-07-03 23:47:40.441,-0.6807798,-0.6871678,-0.04186349,-0.2429817,0.005184,0.028427,-0.30957
2024-07-03 23:47:40.451,-0.6806942,-0.6866502,-0.04186349,-0.244449,-0.01828,0.10144,-0.292725
2024-07-03 23:47:40.461,-0.6807798,-0.6860455,-0.04195048,-0.2459162,-0.046509,0.110291,-0.370361
2024-07-03 23:47:40.471,-0.6807798,-0.6855272,-0.04194977,-0.2474705,-0.018066,0.120361,-0.439209
2024-07-03 23:47:40.481,-0.6807805,-0.6849234,-0.04203608,-0.249024,-0.015549,0.108765,-0.443604
2024-07-03 23:47:40.491,-0.6807798,-0.6844057,-0.04203605,-0.2505774,-0.017319,0.102051,-0.456055
2024-07-03 23:47:40.501,-0.6806942,-0.6838875,-0.04220929,-0.2520447,0.026337,0.053833,-0.488525
2024-07-03 23:47:40.511,-0.6806942,-0.6832836,-0.04229553,-0.2535989,0.036926,0.049225,-0.492676
2024-07-03 23:47:40.521,-0.6806935,-0.6827653,-0.04246741,-0.2551525,0.042572,0.070801,-0.495361
2024-07-03 23:47:40.531,-0.6807805,-0.6821607,-0.0427269,-0.2566197,0.067627,0.086548,-0.495361
2024-07-03 23:47:40.541,-0.6806935,-0.6815568,-0.04298567,-0.2580869,0.065674,0.069946,-0.463623
2024-07-03 23:47:40.551,-0.6806935,-0.6810392,-0.04333075,-0.2596412,0.095276,0.04599,-0.513184
2024-07-03 23:47:40.561,-0.6806079,-0.680521,-0.04367655,-0.2611084,0.074707,0.012459,-0.53125
2024-07-03 23:47:40.571,-0.680521,-0.6800033,-0.04419415,-0.2625757,0.11261,0.012772,-0.503418
2024-07-03 23:47:40.581,-0.6804354,-0.6794857,-0.04471176,-0.2640429,0.090027,0.021866,-0.490723
2024-07-03 23:47:40.591,-0.6804347,-0.6789674,-0.04540258,-0.2654239,0.121399,0.010452,-0.493408
2024-07-03 23:47:40.601,-0.6802621,-0.6784498,-0.04609268,-0.2668055,0.138428,-0.045319,-0.554199
2024-07-03 23:47:40.611,-0.6800896,-0.6779315,-0.04678356,-0.2681858,0.176758,-0.060516,-0.539551
2024-07-03 23:47:40.621,-0.6800033,-0.6775864,-0.04747369,-0.2694812,0.170044,-0.053925,-0.536621
2024-07-03 23:47:40.631,-0.6799171,-0.6771544,-0.04825079,-0.2707753,0.122986,-0.065491,-0.51709
2024-07-03 23:47:40.641,-0.6798308,-0.6766375,-0.04911419,-0.2720707,0.118347,-0.022522,-0.512207
2024-07-03 23:47:40.651,-0.6796583,-0.6762055,-0.04989129,-0.2732784,0.129272,-0.048859,-0.467041
2024-07-03 23:47:40.661,-0.6794858,-0.6758604,-0.05075397,-0.2744876,0.154175,-0.065979,-0.453125
2024-07-03 23:47:40.671,-0.6793126,-0.6754284,-0.0515311,-0.275696,0.12793,-0.105347,-0.441406
2024-07-03 23:47:40.681,-0.67914,-0.674997,-0.05248,-0.2769037,0.113892,-0.094788,-0.391602
2024-07-03 23:47:40.691,-0.6790537,-0.6745657,-0.05343034,-0.2781992,0.097107,-0.041931,-0.426514
2024-07-03 23:47:40.701,-0.6788812,-0.67422,-0.05446627,-0.2794069,0.055054,0.028625,-0.400391
2024-07-03 23:47:40.711,-0.6786224,-0.6737886,-0.05541521,-0.2807024,0.02919,0.058716,-0.402344
2024-07-03 23:47:40.721,-0.6784499,-0.6733565,-0.05636486,-0.2819101,-0.001066,0.079895,-0.378174
2024-07-03 23:47:40.731,-0.6782773,-0.6728389,-0.05740007,-0.2832918,0.03775,0.041779,-0.381348
2024-07-03 23:47:40.741,-0.678104,-0.6724939,-0.05843668,-0.2845002,0.03299,0.002008,-0.405029
2024-07-03 23:47:40.751,-0.6779315,-0.6719755,-0.05947258,-0.285708,0.053467,-0.039612,-0.395508
2024-07-03 23:47:40.761,-0.6777591,-0.6715442,-0.06042155,-0.2869171,0.052521,-0.005951,-0.423584
2024-07-03 23:47:40.771,-0.6775864,-0.6711122,-0.06137117,-0.2881248,0.06076,-0.029495,-0.418945
2024-07-03 23:47:40.781,-0.6775002,-0.6706816,-0.06232085,-0.2892477,0.050964,-0.075134,-0.399902
2024-07-03 23:47:40.791,-0.6774139,-0.6703358,-0.06318419,-0.2901966,0.085754,-0.075867,-0.369141
2024-07-03 23:47:40.801,-0.6773269,-0.6699045,-0.0639606,-0.2911463,0.10968,-0.093262,-0.367432
2024-07-03 23:47:40.811,-0.6772414,-0.6694723,-0.0647377,-0.2920959,0.111145,-0.116089,-0.418945
2024-07-03 23:47:40.821,-0.6772414,-0.6692137,-0.06551411,-0.2927861,0.09845,-0.111389,-0.466797
2024-07-03 23:47:40.831,-0.6771544,-0.6687816,-0.06611871,-0.2933906,0.058411,-0.12439,-0.38208
2024-07-03 23:47:40.841,-0.6772414,-0.6685227,-0.06672256,-0.2939952,-0.018494,-0.080566,-0.250244
2024-07-03 23:47:40.851,-0.6772414,-0.6682647,-0.06749969,-0.2945129,0.00391,-0.064819,-0.259033
2024-07-03 23:47:40.861,-0.6771551,-0.6678326,-0.06827679,-0.2951167,0.038757,-0.093384,-0.285645
2024-07-03 23:47:40.871,-0.6771544,-0.6675738,-0.0690532,-0.295635,0.065918,-0.142212,-0.296631
2024-07-03 23:47:40.881,-0.6771544,-0.6674006,-0.06974401,-0.2961526,0.075867,-0.141602,-0.251465
2024-07-03 23:47:40.891,-0.6771551,-0.6671418,-0.07052045,-0.2964984,0.091125,-0.164062,-0.258057
2024-07-03 23:47:40.901,-0.6771551,-0.6667974,-0.07121127,-0.2968435,0.100952,-0.141479,-0.250977
2024-07-03 23:47:40.911,-0.6771551,-0.6666242,-0.07190212,-0.2971885,0.130859,-0.142456,-0.258545
2024-07-03 23:47:40.921,-0.6772414,-0.6664516,-0.07259225,-0.2974473,0.097229,-0.112915,-0.239136
2024-07-03 23:47:40.931,-0.6772414,-0.6661929,-0.07319614,-0.2976198,0.089355,-0.109863,-0.214844
2024-07-03 23:47:40.941,-0.6772414,-0.6660196,-0.0737144,-0.2977924,0.068665,-0.097229,-0.190186
2024-07-03 23:47:40.951,-0.6773277,-0.665934,-0.074319,-0.2978787,0.046692,-0.050323,-0.174805
2024-07-03 23:47:40.961,-0.6773277,-0.6657615,-0.07500913,-0.2978787,0.055206,-0.047211,-0.138916
2024-07-03 23:47:40.971,-0.6774139,-0.6655883,-0.07552745,-0.2979649,0.053711,-0.048218,-0.114746
2024-07-03 23:47:40.981,-0.677327,-0.665502,-0.07613131,-0.2980519,0.047913,-0.064026,-0.112427
2024-07-03 23:47:40.991,-0.6774132,-0.6654157,-0.07673519,-0.2981381,0.097839,-0.076599,-0.118591
2024-07-03 23:47:41.001,-0.6774132,-0.6653287,-0.07733976,-0.2981381,0.066589,-0.071777,-0.096558
2024-07-03 23:47:41.011,-0.6774132,-0.6652431,-0.07794436,-0.2981381,0.088501,-0.057831,-0.118225
2024-07-03 23:47:41.021,-0.6774132,-0.665157,-0.07854822,-0.2981381,0.103455,-0.058472,-0.092041
2024-07-03 23:47:41.031,-0.6774132,-0.6650707,-0.07897954,-0.2981381,0.090942,-0.051086,-0.077576
2024-07-03 23:47:41.041,-0.6774132,-0.6649837,-0.07941162,-0.2981381,0.100281,-0.038605,-0.05896
2024-07-03 23:47:41.051,-0.6775002,-0.6649836,-0.07975664,-0.2980512,0.061462,-0.034271,-0.067383
2024-07-03 23:47:41.061,-0.6775865,-0.6649837,-0.08010172,-0.2979649,0.066711,-0.023254,-0.03006
2024-07-03 23:47:41.071,-0.6775002,-0.6648982,-0.08036127,-0.2978787,0.054932,-0.029755,-0.035675
2024-07-03 23:47:41.081,-0.6775865,-0.6648981,-0.08070629,-0.2977924,0.069031,-0.017151,-0.014893
2024-07-03 23:47:41.091,-0.6775865,-0.6648982,-0.08105137,-0.2977924,0.070251,-0.037689,0.00259
2024-07-03 23:47:41.101,-0.6775865,-0.6648118,-0.08131018,-0.2976199,0.085999,-0.054657,0.012276
2024-07-03 23:47:41.111,-0.6775865,-0.6648981,-0.08156895,-0.2976199,0.08606,-0.056244,-0.001018
2024-07-03 23:47:41.121,-0.6775865,-0.6648974,-0.08191475,-0.2974473,0.075806,-0.059265,-0.014137
2024-07-03 23:47:41.131,-0.6775865,-0.6648974,-0.0820873,-0.2974473,0.074463,-0.081665,-0.007534
2024-07-03 23:47:41.141,-0.6775002,-0.6648974,-0.08243238,-0.297361,0.064697,-0.067383,0.023407
2024-07-03 23:47:41.151,-0.6775864,-0.6648974,-0.08260488,-0.2972748,0.062683,-0.053314,0.015045
2024-07-03 23:47:41.161,-0.6775002,-0.6649844,-0.0828644,-0.2971885,0.045624,-0.093262,-0.003689
2024-07-03 23:47:41.171,-0.6775002,-0.6649843,-0.08320942,-0.297016,0.050079,-0.074707,-0.007423
2024-07-03 23:47:41.181,-0.6775002,-0.6649843,-0.08338197,-0.2968435,0.023941,-0.099365,0.001816
2024-07-03 23:47:41.191,-0.6775002,-0.6650707,-0.08364081,-0.2966709,0.050598,-0.104126,0.017532
2024-07-03 23:47:41.201,-0.6775002,-0.665157,-0.08389961,-0.2964984,0.031616,-0.078857,0.022415
2024-07-03 23:47:41.211,-0.6775002,-0.6652431,-0.08415838,-0.2963258,0.043243,-0.071838,0.041565
2024-07-03 23:47:41.221,-0.6775002,-0.6653295,-0.08441722,-0.2961533,0.041107,-0.091797,0.024963
2024-07-03 23:47:41.231,-0.6774995,-0.6653295,-0.08476364,-0.2959801,0.027191,-0.082092,0.072388
2024-07-03 23:47:41.241,-0.6774995,-0.6653295,-0.08493619,-0.2958075,0.013252,-0.098206,0.091919
2024-07-03 23:47:41.251,-0.6774132,-0.6654158,-0.08536755,-0.2957212,0.015686,-0.111084,0.108215
2024-07-03 23:47:41.261,-0.6774139,-0.665502,-0.08562633,-0.295548,0.006336,-0.096985,0.135864
2024-07-03 23:47:41.271,-0.6773276,-0.665502,-0.08597141,-0.2954617,0.007122,-0.0896,0.117065
2024-07-03 23:47:41.281,-0.6773276,-0.6655883,-0.08640274,-0.2954617,-0.00827,-0.09198,0.149292
2024-07-03 23:47:41.291,-0.6771545,-0.665502,-0.0868341,-0.2954625,0.01226,-0.087463,0.132935
2024-07-03 23:47:41.301,-0.6770682,-0.665589,-0.08726611,-0.2953762,0.003944,-0.093201,0.155029
2024-07-03 23:47:41.311,-0.6769819,-0.6657608,-0.08761191,-0.2954625,0.008469,-0.048004,0.127319
2024-07-03 23:47:41.321,-0.6768956,-0.6657608,-0.08795696,-0.2953762,0.005459,-0.06781,0.11322
2024-07-03 23:47:41.331,-0.6767231,-0.6658471,-0.08821576,-0.2953762,-0.01194,-0.054657,0.093384
